username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
sluggahjells;2016-10-07 16:39;0;4;"Congrats @LorettaSanchez . You now own the most awkward dab ever, doing it in the end of her debate vs Kamala Harris pic.twitter.com/GIGtcoUB6r";;@LorettaSanchez;;"784402744304103424";https://twitter.com/sluggahjells/status/784402744304103424
LorettaSanchez;2016-10-07 16:34;2;9;"I am proud to share how this wonderful program has made me who I am. #HeadStartStrong https://www. youtube.com/watch?v=nwb_Yl wAuPI&feature=youtu.be …";;;#HeadStartStrong;"784401598348980224";https://twitter.com/LorettaSanchez/status/784401598348980224
SFUSD_Supe;2016-10-07 16:09;0;2;"@JonGarc1a @LorettaSanchez Haha, I clearly need to practice!";;@JonGarc1a @LorettaSanchez;;"784395238869573637";https://twitter.com/SFUSD_Supe/status/784395238869573637
itseddie;2016-10-07 15:58;0;0;"Amigxs californianos: Apoyen a @KamalaHarris , la próxima Senadora de California! No a Sanchez! #KamalaHarris #LorettaSanchez";;@KamalaHarris;#KamalaHarris #LorettaSanchez;"784392415771779072";https://twitter.com/itseddie/status/784392415771779072
rezahakbari;2016-10-07 15:22;0;0;"A U.S. Senate Candidate Just Dabbed At The End Of A Debate https:// n.pr/2dNutxp #Dab #LorettaSanchez";;;#Dab #LorettaSanchez;"784383495204376576";https://twitter.com/rezahakbari/status/784383495204376576
wilkinsforward1;2016-10-07 14:01;0;1;"If you're going to dab... #DebateDab #LorettaSanchez #Cali pic.twitter.com/LFP9q4ZKLj";;;#DebateDab #LorettaSanchez #Cali;"784362957736185856";https://twitter.com/wilkinsforward1/status/784362957736185856
MSUSpartanFan78;2016-10-07 13:49;0;0;"Changing my vote for Senator to @LorettaSanchez for this waste of resources by #KamalaHarris . #decriminalize #sexwork https:// twitter.com/IanNFriedman/s tatus/784261995499364352 …";;@LorettaSanchez;#KamalaHarris #decriminalize #sexwork;"784359890219257857";https://twitter.com/MSUSpartanFan78/status/784359890219257857
uwlaw94;2016-10-07 12:55;1;1;"It's fair to say the #dab is dead, based on @LorettaSanchez 's move at the end of the U.S. Senate debate. #millennialvote @KamalaHarris pic.twitter.com/ZAEuG08V4u";;@LorettaSanchez @KamalaHarris;#dab #millennialvote;"784346530484412416";https://twitter.com/uwlaw94/status/784346530484412416
Percyoung;2016-10-07 12:04;0;0;"Every time I think of #LorettaSanchez I get mad... pic.twitter.com/R2PyE2zNAp";;;#LorettaSanchez;"784333535515512832";https://twitter.com/Percyoung/status/784333535515512832
PoliAdNauseam;2016-10-07 11:27;0;0;"I can't stop watching @LorettaSanchez dab over & over. I'm going to vote for her just like I did in the primaries & dab after. #voteanddab";;@LorettaSanchez;#voteanddab;"784324331463512064";https://twitter.com/PoliAdNauseam/status/784324331463512064
robvato;2016-10-07 09:43;2;2;"Talk of @LorettaSanchez "generating a buzz" w/ a dab culturally = saying ISIS is "generating news" with beheadings. https:// twitter.com/NorthBayNews/s tatus/784290938394808320 …";;@LorettaSanchez;;"784298205877932032";https://twitter.com/robvato/status/784298205877932032
haarusso;2016-10-07 09:28;0;0;"US Senate candidate kills 'dabbing' on nation television | #LorettaSanchez http:// dlvr.it/MPqghd";;;#LorettaSanchez;"784294249525149700";https://twitter.com/haarusso/status/784294249525149700
mofowear;2016-10-07 08:42;0;0;"On November 8th I am Voting for a #Woman BUT it's Not #Hillary ! Its @LorettaSanchez for #Senator ! Why? Cause She #Dabs and She Sexy! pic.twitter.com/i2Yg3ANLN1";;@LorettaSanchez;#Woman #Hillary #Senator #Dabs;"784282858474975232";https://twitter.com/mofowear/status/784282858474975232
Joy_DeVive;2016-10-07 08:39;0;1;"@adannyboy Kamala is up against Dem @LorettaSanchez for CA State Senate. Protect BP, decriminalize sex work and you have our vote!";;@adannyboy @LorettaSanchez;;"784281879344091136";https://twitter.com/Joy_DeVive/status/784281879344091136
GallegosJaael;2016-10-07 08:05;1;1;"When you need more publicity but you don't have the money for it so you dab during a debate instead @LorettaSanchez Girl nooooo pic.twitter.com/iscCS9iJH7";;@LorettaSanchez;;"784273465805148160";https://twitter.com/GallegosJaael/status/784273465805148160
SheMarvelous;2016-10-07 08:02;0;0;"#LorettaSanchez feeling like doing the perm with no scabs, #dab . pic.twitter.com/HYHrBoyJ8Y";;;#LorettaSanchez #dab;"784272734171783168";https://twitter.com/SheMarvelous/status/784272734171783168
HenryKraemer;2016-10-07 07:38;0;6;"What a crazypants election year this is that we're going to have forgotten @LorettaSanchez 's weird debate dab by this time next week.";;@LorettaSanchez;;"784266540069728256";https://twitter.com/HenryKraemer/status/784266540069728256
ZavigMkrdech;2016-10-07 07:22;0;4;"Posting the U.S. Senate candidate @LorettaSanchez and myself on all social media platforms tmrw, big time.";;@LorettaSanchez;;"784262624657539072";https://twitter.com/ZavigMkrdech/status/784262624657539072
googtterenbot;2016-10-07 07:11;0;0;"GoogleTrend 1:49ers 2:RedSox 3:HurricaneAndrew 4:MACSelena 5:TheBirthOfANation 6:EvacuationZone 7: LorettaSanchez http:// goo.gl/kRKiG";;;;"784259713638608896";https://twitter.com/googtterenbot/status/784259713638608896
suttonporter;2016-10-07 06:52;0;0;"R CA Senate candidate @LorettaSanchez dabs during debate @CNNPolitics http:// cnn.it/2dHQQHz";;@LorettaSanchez @CNNPolitics;;"784255149652922368";https://twitter.com/suttonporter/status/784255149652922368
JayWillee;2016-10-07 06:43;0;1;"Future Senator @KamalaHarris , I'm sorry you had to waste your time w/ the antics of @LorettaSanchez . She's a disgrace to the electorate.";;@KamalaHarris @LorettaSanchez;;"784252761005142016";https://twitter.com/JayWillee/status/784252761005142016
VivaLeDaisy;2016-10-07 06:08;1;3;"I'm lowkey offended that @LorettaSanchez 's form of "appealing to millennials" is dabbing. I think there are things we care about more.";;@LorettaSanchez;;"784244062459015168";https://twitter.com/VivaLeDaisy/status/784244062459015168
StarAdvertiser;2016-10-07 05:54;1;2;"Lagging California Senate candidate Rep. @LorettaSanchez gets buzz with ‘debate dab’ http://www. staradvertiser.com/2016/10/06/bre aking-news/lagging-california-senate-candidate-gets-buzz-with-debate-dab/?1i …";;@LorettaSanchez;;"784240421031464961";https://twitter.com/StarAdvertiser/status/784240421031464961
rubymiene;2016-10-07 05:42;0;0;"Haven't quite figured @LorettaSanchez out yet, except that she seems soft on gun control and has terrible stage presence https:// twitter.com/tolles/status/ 784201165009358849 …";;@LorettaSanchez;;"784237323382775808";https://twitter.com/rubymiene/status/784237323382775808
MattShupePR;2016-10-07 05:40;0;1;"Everyone is mocking @LorettaSanchez for #dabbing but no one is talking about @KamalaHarris . So I say Loretta won the debate. #FreeNameID";;@LorettaSanchez @KamalaHarris;#dabbing #FreeNameID;"784237044688052224";https://twitter.com/MattShupePR/status/784237044688052224
coachtmcdonald;2016-10-07 05:15;0;3;"I am sharing a table with @LorettaSanchez and @RepJudyChu";;@LorettaSanchez @RepJudyChu;;"784230535337881600";https://twitter.com/coachtmcdonald/status/784230535337881600
beachyfamily7;2016-10-07 05:07;1;1;"NO on Prop 57 - Stop Early Release of Violent Criminals #noon57 No to #KamalaHarris only #LorettaSanchez against http://www. stop57.com /";;;#noon57 #KamalaHarris #LorettaSanchez;"784228692146819072";https://twitter.com/beachyfamily7/status/784228692146819072
halo_katie;2016-10-07 04:46;0;1;"Based solely on the fact that @LorettaSanchez dabbed during a debate, I want to vote for @KamalaHarris . #what https://www. google.com/amp/theslot.je zebel.com/lorretta-sanchez-girl-dont-do-that-1787485310/amp?client=ms-android-verizon …";;@LorettaSanchez @KamalaHarris;#what;"784223283486916608";https://twitter.com/halo_katie/status/784223283486916608
LizzyTexBorden;2016-10-07 04:43;0;0;"#Kidsthesedays ... *shrug*: " #LorettaSanchez 's #Dab During Sen Debate With #KamalaHarris Draws Attention" http:// on.ktla.com/3uqdw via @ktla";;@ktla;#Kidsthesedays #LorettaSanchez #Dab #KamalaHarris;"784222598859153408";https://twitter.com/LizzyTexBorden/status/784222598859153408
imCJB;2016-10-07 04:38;0;1;"I'm never political but this is embarrassing. @KamalaHarris showed power to win while @LorettaSanchez dabbed and didn't follow debate rules. https:// twitter.com/KamalaHarris/s tatus/784059139118866432 …";;@KamalaHarris @LorettaSanchez;;"784221378870255616";https://twitter.com/imCJB/status/784221378870255616
KatCameron91;2016-10-07 04:19;0;6;"I had a #NewsroomMillennial moment again. I had to explain that @LorettaSanchez didn't sneeze, she dabbed. Then I explained what a #dab was. pic.twitter.com/3MQ6sBBGX6";;@LorettaSanchez;#NewsroomMillennial #dab;"784216556972617728";https://twitter.com/KatCameron91/status/784216556972617728
DaBearded0ne;2016-10-07 04:18;0;1;"Vote for @KamalaHarris and send @LorettaSanchez ass home to dab all by her damn self. Which campaign advisor told you to do that? #Fail";;@KamalaHarris @LorettaSanchez;#Fail;"784216248292929536";https://twitter.com/DaBearded0ne/status/784216248292929536
utahpublicradio;2016-10-07 04:15;0;1;"A U.S. Senate Candidate Just Dabbed At The End Of A Debate http:// ht.ly/tbcY304Vxvj #UPR #NPR @LorettaSanchez @NPR pic.twitter.com/ki9JWNaJ34";;@LorettaSanchez @NPR;#UPR #NPR;"784215474976485376";https://twitter.com/utahpublicradio/status/784215474976485376
JarretTaylorS;2016-10-07 03:54;0;0;"Gonna call this debate "The Dab.ate" @LorettaSanchez @KamalaHarris That's that #CA Life tho CALIFORNIA ALL-STAR©™ #ImThatDude ️ https:// twitter.com/jarrettaylors/ status/784209297974530048 …";;@LorettaSanchez @KamalaHarris;#CA #ImThatDude;"784210237016289281";https://twitter.com/JarretTaylorS/status/784210237016289281
JarretTaylorS;2016-10-07 03:50;0;2;"@LorettaSanchez This was the most funniest closure of any debate ever @CameronNewton would be proud @KamalaHarris That look u got#Epic pic.twitter.com/pTSMinA7D8";;@LorettaSanchez @CameronNewton @KamalaHarris;#Epic;"784209297974530048";https://twitter.com/JarretTaylorS/status/784209297974530048
thelasentinel;2016-10-07 03:38;0;1;"U.S. Senate Debate Draws Distinctions @KamalaHarris @LorettaSanchez #lasentinel #lawattstimes http:// ow.ly/3pkt304Wj9z pic.twitter.com/v03927Rguq";;@KamalaHarris @LorettaSanchez;#lasentinel #lawattstimes;"784206327195328513";https://twitter.com/thelasentinel/status/784206327195328513
FrReigns;2016-10-07 03:29;0;2;"@Bakari_Sellers @derekeb @LorettaSanchez @KamalaHarris Look at @KamalaHarris 's face. pic.twitter.com/xK8hT0BorZ";;@Bakari_Sellers @derekeb @LorettaSanchez @KamalaHarris @KamalaHarris;;"784203953932296193";https://twitter.com/FrReigns/status/784203953932296193
tatjapocke;2016-10-07 03:24;0;0;"Loretta Sanchez flashes dance move during U.S. Senate debate | Loretta Sanchez http:// dlvr.it/MPlmr6 #LorettaSanchez";;;#LorettaSanchez;"784202635142242304";https://twitter.com/tatjapocke/status/784202635142242304
PluckyJoshua;2016-10-07 03:11;0;0;"This was an amazing moment. Not good amazing. More like WTF are you doing running for this office @LorettaSanchez amazing. #ImWithKamala https:// twitter.com/adriannbcla/st atus/783887665951236096 …";;@LorettaSanchez;#ImWithKamala;"784199517075668992";https://twitter.com/PluckyJoshua/status/784199517075668992
InsiderDenny;2016-10-07 03:07;0;0;". @LorettaSanchez dabbed during the #CASen debate. She isn’t the first politician to try... (Vine by @politico ) https:// vine.co/v/5gArDHDibOX";;@LorettaSanchez @politico;#CASen;"784198391127506945";https://twitter.com/InsiderDenny/status/784198391127506945
googtterenbot;2016-10-07 03:03;0;0;"GoogleTrend 1:HurricaneAndrew 2:MACSelena 3:49ers 4:TheBirthOfANation 5:Theranos 6: LorettaSanchez 7:ClownsSightings http:// goo.gl/kRKiG";;;;"784197301585649665";https://twitter.com/googtterenbot/status/784197301585649665
RussOnPolitics;2016-10-07 03:00;0;0;"It's sad. @LorettaSanchez was a Democratic hero when she beat Bob Dornan in 1996. Now she's a punchline. http:// ow.ly/KC6V304Vm3k #CAsen";;@LorettaSanchez;#CAsen;"784196773292171265";https://twitter.com/RussOnPolitics/status/784196773292171265
CSRA_prsn;2016-10-07 02:54;1;0;"@Bakari_Sellers @LorettaSanchez Any goodwill @KamalaHarris had, she just threw it out the window with her illegal actions against Backpage";;@Bakari_Sellers @LorettaSanchez @KamalaHarris;;"784195090189279233";https://twitter.com/CSRA_prsn/status/784195090189279233
ILLUSTRATED_RIC;2016-10-07 02:48;0;0;"@LorettaSanchez will there be classes where you can teach us all that move you did last at the debate? #TheSanchezShuffle";;@LorettaSanchez;#TheSanchezShuffle;"784193720186839040";https://twitter.com/ILLUSTRATED_RIC/status/784193720186839040
davidsdepriest;2016-10-07 02:44;0;0;". @LorettaSanchez needs to quit playing & dab her way into some substantive conversations about public policy & race in America. #CASen https:// twitter.com/theferocity/st atus/686638867374600192 …";;@LorettaSanchez;#CASen;"784192567516729344";https://twitter.com/davidsdepriest/status/784192567516729344
realbryanfrias;2016-10-07 02:30;0;1;"@LorettaSanchez is a special kinda crazy that I respect but still voting for KH lol #KamalaHarris";;@LorettaSanchez;#KamalaHarris;"784189179475341313";https://twitter.com/realbryanfrias/status/784189179475341313
tatjapocke;2016-10-07 02:13;0;0;"Millennials to Loretta Sanchez: A little 'dab' will do ya in | Loretta Sanchez http:// dlvr.it/MPl1zf #LorettaSanchez";;;#LorettaSanchez;"784184789481852928";https://twitter.com/tatjapocke/status/784184789481852928
derekeb;2016-10-07 02:12;4;6;". @Bakari_Sellers Yep, she did! @LorettaSanchez @KamalaHarris pic.twitter.com/RLDsyiTRlx";;@Bakari_Sellers @LorettaSanchez @KamalaHarris;;"784184684775301120";https://twitter.com/derekeb/status/784184684775301120
Bakari_Sellers;2016-10-07 02:12;8;47;"I don't blame @LorettaSanchez , I blame her staff. My girl @KamalaHarris threw that epic shade... http://www. latimes.com/politics/essen tial/la-pol-sac-essential-politics-updates-what-s-loretta-sanchez-doing-in-the-1475725380-htmlstory.html …";;@LorettaSanchez @KamalaHarris;;"784184538310246400";https://twitter.com/Bakari_Sellers/status/784184538310246400
jvgtweet;2016-10-07 02:11;0;1;"@Bakari_Sellers @LorettaSanchez @KamalaHarris @cthagod It was painful. Even Harris looked sorry and embarrassed for her.";;@Bakari_Sellers @LorettaSanchez @KamalaHarris @cthagod;;"784184214665080832";https://twitter.com/jvgtweet/status/784184214665080832
Bakari_Sellers;2016-10-07 02:06;7;89;"I'm across the pond but word is @LorettaSanchez dabbed during her debate with @KamalaHarris . @cthagod has a new donkey for tomorrow.";;@LorettaSanchez @KamalaHarris @cthagod;;"784183101031321600";https://twitter.com/Bakari_Sellers/status/784183101031321600
Konducta4LFE;2016-10-07 01:54;0;1;"Vote for @KamalaHarris who supports #yesonprop57 & don't vote for @LorettaSanchez https:// twitter.com/livinamericana /status/784085418383970304 …";;@KamalaHarris @LorettaSanchez;#yesonprop57;"784180038904127488";https://twitter.com/Konducta4LFE/status/784180038904127488
Trendingpix;2016-10-07 01:39;0;0;"#LorettaSanchez #Loretta #Sanchez #Did #The #Dab #At #The #Senate #Debate , #Because #Why #… http:// ift.tt/2dW1KXE pic.twitter.com/OTmdb8Ac0C";;;#LorettaSanchez #Loretta #Sanchez #Did #The #Dab #At #The #Senate #Debate #Because #Why #;"784176359035768832";https://twitter.com/Trendingpix/status/784176359035768832
Trendingpix;2016-10-07 01:39;0;0;"#LorettaSanchez #Loretta #Sanchez #flashes #dance #move #during #debate #| #Politics #- #K … http:// ift.tt/2dW1KXE pic.twitter.com/SZuhueFpIl";;;#LorettaSanchez #Loretta #Sanchez #flashes #dance #move #during #debate # #Politics # #K;"784176354501783556";https://twitter.com/Trendingpix/status/784176354501783556
Kathrina_Mia;2016-10-07 01:32;0;0;"Breh why did @LorettaSanchez dab more importantly y'all peep @KamalaHarris reaction I love her";;@LorettaSanchez @KamalaHarris;;"784174490175479809";https://twitter.com/Kathrina_Mia/status/784174490175479809
SpartyBasketbal;2016-10-07 01:16;0;1;"@ehartman87 you definitely can't vote for this clown show bro!! @LorettaSanchez";;@ehartman87 @LorettaSanchez;;"784170620464406532";https://twitter.com/SpartyBasketbal/status/784170620464406532
haarusso;2016-10-07 01:15;0;0;"#LorettaSanchez flashes dance move during U.S. Senate debate | Loretta Sanchez http:// dlvr.it/MPkQPr";;;#LorettaSanchez;"784170169056628736";https://twitter.com/haarusso/status/784170169056628736
