username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WillyTHawkins1;2016-09-20 20:30;0;1;"@CatherineForNV I think it's time to elect the 1st Latina to represent the people to Congress! #SiSePeude";;@CatherineForNV;#SiSePeude;"778300418648449024";https://twitter.com/WillyTHawkins1/status/778300418648449024
victorventi;2016-09-20 20:03;0;0;"Do you want an opportunity to rescind your #Trump support, @RepJoeHeck ? Lost military #Respect ! @CatherineForNV for #NVSen ! https:// twitter.com/mpshapiro/stat us/778006994594762752 …";;@RepJoeHeck @CatherineForNV;#Trump #Respect #NVSen;"778293514857689088";https://twitter.com/victorventi/status/778293514857689088
atdleft;2016-09-20 19:45;1;2;"Now @LetsTalkNevada : These #1u & #UniteBlue #p2 's are coming in to assist @CatherineForNV @critical hour http:// ow.ly/bFtv100kpZl #NVSen";;@LetsTalkNevada @CatherineForNV @critical;#1u #UniteBlue #p2 #NVSen;"778289097408450560";https://twitter.com/atdleft/status/778289097408450560
WillyTHawkins1;2016-09-20 19:44;0;1;"@CatherineForNV #SISePuede Let's elect the 1st Latina Congresswoman!!!!";;@CatherineForNV;#SISePuede;"778288728477347840";https://twitter.com/WillyTHawkins1/status/778288728477347840
CatherineForNV;2016-09-20 19:41;12;13;""The choice could not be clearer: Catherine Cortez Masto must be elected to the US Senate" @DoloresHuerta #SiSePuede http://www. univision.com/univision-news /opinion/the-choice-could-not-be-clearer-catherine-cortez-masto-must-be-elected-to-the-united-states-senate … pic.twitter.com/rbamuu1bqg";;@DoloresHuerta;#SiSePuede;"778287939390283776";https://twitter.com/CatherineForNV/status/778287939390283776
GOPJake;2016-09-20 19:31;0;1;"This is a fantastic ad highlighting the failures of @CatherineForNV 's tenure as AG, particularly for rape victims. #nvsen https:// twitter.com/iprior1177/sta tus/778273100198707200 …";;@CatherineForNV;#nvsen;"778285458669334533";https://twitter.com/GOPJake/status/778285458669334533
BenBotkin1;2016-09-20 19:27;0;0;"Immigrant Voters Win PAC putting more money into literature, canvassing in support of @CatherineForNV and @RubenKihuen . #RJnow pic.twitter.com/4uzbTXPYmq";;@CatherineForNV @RubenKihuen;#RJnow;"778284485536157696";https://twitter.com/BenBotkin1/status/778284485536157696
lalaedmonds;2016-09-20 18:39;0;2;"@PoliticoKevin @ec_schneider @CatherineForNV @RepJoeHeck I think a chill Dorne debate should work. Everybody likes Dorne.";;@PoliticoKevin @ec_schneider @CatherineForNV @RepJoeHeck;;"778272340509618176";https://twitter.com/lalaedmonds/status/778272340509618176
PoliticoKevin;2016-09-20 18:38;1;6;". @CatherineForNV and @RepJoeHeck need to have three debates on what to do about the White Walkers. #NVSen https:// twitter.com/ec_schneider/s tatus/778271658813587456 …";;@CatherineForNV @RepJoeHeck;#NVSen;"778272096212414467";https://twitter.com/PoliticoKevin/status/778272096212414467
JBurkeNation;2016-09-20 18:37;1;0;"It has now been 54 days since @CatherineForNV made a documented visit to Elko. Won't debate there. Gives no reason why #NVSen";;@CatherineForNV;#NVSen;"778271830230433792";https://twitter.com/JBurkeNation/status/778271830230433792
RexDouglasStock;2016-09-20 18:35;5;1;"Vote for @CatherineForNV and make sure we are spared from craziness of Joe Heck. He's actually more nuts than Sharon Angle! https:// twitter.com/Heck4Nevada/st atus/777960558582636545 …";;@CatherineForNV;;"778271448758706180";https://twitter.com/RexDouglasStock/status/778271448758706180
RexDouglasStock;2016-09-20 18:34;0;0;"@Heck4Nevada @CatherineForNV Using your 'military' experience to try and win the election is low-bar stuff.";;@Heck4Nevada @CatherineForNV;;"778271241899683841";https://twitter.com/RexDouglasStock/status/778271241899683841
JBurkeNation;2016-09-20 18:32;0;0;". @CatherineForNV Still Won't Agree To Debates In The North #NVSen http:// bit.ly/2crJ6YF";;@CatherineForNV;#NVSen;"778270690868768768";https://twitter.com/JBurkeNation/status/778270690868768768
SheenaHarvy;2016-09-20 18:32;0;0;"@CatherineForNV @Heck4Nevada @realDonaldTrump because Heck knows what this country desperately needs. A real LEADER!";;@CatherineForNV @Heck4Nevada @realDonaldTrump;;"778270686754197504";https://twitter.com/SheenaHarvy/status/778270686754197504
mkmccleery;2016-09-20 18:30;0;0;"Get after it, @CatherineForNV @KatieMcGintyPA @Maggie_Hassan @Ann_Kirkpatrick @DeborahRossNC ! https:// twitter.com/NateSilver538/ status/778267577919401984 …";;@CatherineForNV @KatieMcGintyPA @Maggie_Hassan @Ann_Kirkpatrick @DeborahRossNC;;"778270120040927232";https://twitter.com/mkmccleery/status/778270120040927232
CatherineForNV;2016-09-20 18:25;14;14;"Nevada's Latino community knows I will fight for them in the U.S. Senate. Watch here: https://www. youtube.com/watch?v=Vj-EN_ JGCtk … #EstoyConCatherine #HHM";;;#EstoyConCatherine #HHM;"778268733785542656";https://twitter.com/CatherineForNV/status/778268733785542656
JBurkeNation;2016-09-20 18:01;0;0;". @CatherineForNV supports nuclear deal with Iran despite public deception and backroom deals. She is not the candidate who will keep us safe https:// twitter.com/nvdems/status/ 778260560328527873 …";;@CatherineForNV;;"778262839270051841";https://twitter.com/JBurkeNation/status/778262839270051841
AmericaRising;2016-09-20 17:30;7;4;"The @NRSC 's Latest #NVSen Ad Highlights Corrupt @CatherineForNV 's Lavish Travel Schedule As Attorney General pic.twitter.com/yjj6bTu681";;@NRSC @CatherineForNV;#NVSen;"778254974639673344";https://twitter.com/AmericaRising/status/778254974639673344
RalstonReports;2016-09-20 16:50;1;2;"Mitch McConnell's Super PAC is doubling down on a rape kit backlog attack on @CatherineForNV , via @KTNV . #WeMatter http://www. ktnv.com/news/ralston/g op-super-pac-revives-rape-kit-issue-in-nevada-senate-race …";;@CatherineForNV @KTNV;#WeMatter;"778244837267169280";https://twitter.com/RalstonReports/status/778244837267169280
JBurkeNation;2016-09-20 16:47;0;0;"Another ad highlighting how @CatherineForNV failed NV rape victims #NVSen https://www. youtube.com/watch?v=b1OxLK KDekw …";;@CatherineForNV;#NVSen;"778244097450446848";https://twitter.com/JBurkeNation/status/778244097450446848
JBurkeNation;2016-09-20 05:13;3;0;"FACT: @CatherineForNV spent tens of thousands of taxpayer $'s and 174 days traveling to meet with lobbyists. #NVSen https:// twitter.com/zach_hudson/st atus/778066617104150528 …";;@CatherineForNV;#NVSen;"778069609089867777";https://twitter.com/JBurkeNation/status/778069609089867777
zach_hudson;2016-09-20 05:01;0;0;"FACT CHECK: Washington Republicans Continue Campaign of Lies About @CatherineForNV #nvsen http:// catherinecortezmasto.com/post/150658518 674/fact-check-washington-republicans-continue …";;@CatherineForNV;#nvsen;"778066617104150528";https://twitter.com/zach_hudson/status/778066617104150528
lvadriana1;2016-09-20 04:38;43;49;"I love the the excitement in the room filled with Latinas for @CatherineForNV . @DoloresHuerta helping NV Senate race pic.twitter.com/W8yN5pfYKT";;@CatherineForNV @DoloresHuerta;;"778060834463293440";https://twitter.com/lvadriana1/status/778060834463293440
Nikki_Levy;2016-09-20 04:25;1;2;"ABSENTEE BALLOT IS HERE! this NV voter couldn't be more excited to fill in the oval for @HillaryClinton @CatherineForNV & @RosenforNevada";;@HillaryClinton @CatherineForNV @RosenforNevada;;"778057491938734080";https://twitter.com/Nikki_Levy/status/778057491938734080
kindcutesteve;2016-09-20 03:17;18;11;"Nevadans, Trump's tax plan would help the 1% most, middle class least Support: @CatherineForNV @RosenforNevada #p2 http://www. cnbc.com/2016/09/19/don ald-trumps-tax-plan-would-help-the-1-most.html …";;@CatherineForNV @RosenforNevada;#p2;"778040432303321088";https://twitter.com/kindcutesteve/status/778040432303321088
rey_benitez;2016-09-20 01:46;1;1;"@CatherineForNV has a record of fighting 4 & protecting NV Latinos. @Heck4Nevada can’t even denounce #Trump attacks on immigrant fams #nvsen https:// twitter.com/PauloSibaja/st atus/778009350665216000 …";;@CatherineForNV @Heck4Nevada;#Trump #nvsen;"778017391955410944";https://twitter.com/rey_benitez/status/778017391955410944
RalstonReports;2016-09-20 01:33;3;2;"The @NRSC continues its ad campaign portraying @CatherineForNV as a corrupt globetrotter. https://www. youtube.com/watch?v=NQ0wb4 hYVns … #WeMatter";;@NRSC @CatherineForNV;#WeMatter;"778014195199668224";https://twitter.com/RalstonReports/status/778014195199668224
RobEngstrom;2016-09-20 01:07;1;2;".@Heck4Nevada leads Invisible, Failed, Liberal @HarryReid clone; @CatherineForNV . She'll be losing badly very soon. http://www. politico.com/blogs/swing-st ates-2016-election/2016/09/poll-trump-passes-clinton-in-nevada-228155 …";;@Heck4Nevada @HarryReid @CatherineForNV;;"778007686239494144";https://twitter.com/RobEngstrom/status/778007686239494144
CatherineForNV;2016-09-20 01:00;3;10;"Had a wonderful time launching #HHM last week! Thanks to all who joined me. See the recap here. http:// bit.ly/2cX234H";;;#HHM;"778005853660000256";https://twitter.com/CatherineForNV/status/778005853660000256
CatherineForNV;2016-09-19 23:30;11;28;"Nevada will be blue in November because of you and your team, April! Thanks for your hard work! https:// twitter.com/ACardonaNVDem/ status/777711629538500608 …";;;;"777983136252604416";https://twitter.com/CatherineForNV/status/777983136252604416
IReadYourBook;2016-09-19 23:09;0;1;"@CatherineForNV missed a pretty easy #watkinsbump there @watkins4nevada but I'm looking out for you";;@CatherineForNV @watkins4nevada;#watkinsbump;"777978008866988037";https://twitter.com/IReadYourBook/status/777978008866988037
CatherineForNV;2016-09-19 22:42;5;10;"My opponent, @Heck4Nevada, supports @realDonaldTrump , the country's #1 birther. Listen to my campaign's new ad here: https://www. youtube.com/watch?v=A8ASTn qPn0o&feature=youtu.be …";;@Heck4Nevada @realDonaldTrump;#1;"777971228644487170";https://twitter.com/CatherineForNV/status/777971228644487170
RileySnyder;2016-09-19 22:41;2;0;"New @CatherineForNV radio ad attempts to tie @Heck4Nevada to Trump's birther comments https://www. youtube.com/watch?v=A8ASTn qPn0o&feature=youtu.be … #nvsen";;@CatherineForNV @Heck4Nevada;#nvsen;"777970959789719552";https://twitter.com/RileySnyder/status/777970959789719552
sdavislv1;2016-09-19 22:14;0;0;"@SteveSebelius @CatherineForNV No, can't find a Democrat who supports her in those cities! Audience bias!";;@SteveSebelius @CatherineForNV;;"777964134776266752";https://twitter.com/sdavislv1/status/777964134776266752
CatherineForNV;2016-09-19 21:20;4;10;"Reminder why we need Dems in WH & Congress: we must address need to fix nation's crumbling infrastructure. @nytimes http:// nyti.ms/2dehgkc";;@nytimes;;"777950403115626496";https://twitter.com/CatherineForNV/status/777950403115626496
JBurkeNation;2016-09-19 21:16;1;1;". @CatherineForNV 's entire campaign is based around lies. The story they're selling on immigration is fiction: https://www. youtube.com/watch?v=XMZ2Cx 3fQ_Q … https:// twitter.com/nvdems/status/ 777946863869710336 …";;@CatherineForNV;;"777949523440050176";https://twitter.com/JBurkeNation/status/777949523440050176
CatherineForNV;2016-09-19 21:02;12;13;".@Heck4Nevada & all GOP who voted to defund DACA should read this. Important reminder that their actions cause families to be torn apart. https:// twitter.com/AmericasVoice/ status/777939643245268992 …";;@Heck4Nevada;;"777945991450271744";https://twitter.com/CatherineForNV/status/777945991450271744
JBurkeNation;2016-09-19 20:40;0;1;".@Heck4Nevada accepted a debate with @8NewsNow , @UnivisionNevada . Why won't @CatherineForNV agree to debates up north? What's she afraid of? https:// twitter.com/zach_hudson/st atus/777938743042846722 …";;@Heck4Nevada @8NewsNow @UnivisionNevada @CatherineForNV;;"777940536241954816";https://twitter.com/JBurkeNation/status/777940536241954816
SteveSebelius;2016-09-19 20:29;1;1;"Repubs asking why @CatherineForNV won't debate in Reno & Elko. I hear she can't make up her mind on which sidearm to open carry. Bazinga!";;@CatherineForNV;;"777937592553656320";https://twitter.com/SteveSebelius/status/777937592553656320
CatherineForNV;2016-09-19 18:59;4;10;"Thank you so much for having me, @RanchoHSU ! Great meeting you all and hope to see you again soon! https:// twitter.com/RanchoHSU/stat us/777679451018567680 …";;@RanchoHSU;;"777915143409721344";https://twitter.com/CatherineForNV/status/777915143409721344
Playfulimp;2016-09-19 18:44;1;1;"@Smartypants60 @Deoliver47 Koch Bro money is pouring in here in an effort to beat @CatherineForNV They are hammering her on TV";;@Smartypants60 @Deoliver47 @CatherineForNV;;"777911155532496898";https://twitter.com/Playfulimp/status/777911155532496898
topinsan;2016-09-19 14:48;0;1;"Hillary supports them, unlike Trump, Heck of Nevada, elect @CatherineForNV of Nevada https:// twitter.com/SteveCase/stat us/777850507675271168 …";;@CatherineForNV;;"777851762376007680";https://twitter.com/topinsan/status/777851762376007680
MickyWhiteNV;2016-09-19 06:41;0;2;"@klima04 @HillaryClinton @CatherineForNV that is the best combo ever! Great work as always!";;@klima04 @HillaryClinton @CatherineForNV;;"777729304264192000";https://twitter.com/MickyWhiteNV/status/777729304264192000
MatthewFonken;2016-09-19 04:37;1;3;"Another successful phone bank for @nvdems scheduling volunteers to elect @HillaryClinton & @CatherineForNV !! pic.twitter.com/Gxn8uYWhEw";;@nvdems @HillaryClinton @CatherineForNV;;"777698056644861952";https://twitter.com/MatthewFonken/status/777698056644861952
SandraFluke;2016-09-19 03:59;6;29;"Multi-tasking while making calls for @HillaryClinton & @CatherineForNV w/ @WestsideDemHQ & @SantaMonicaDems ! pic.twitter.com/3sIex0E2bi";;@HillaryClinton @CatherineForNV @WestsideDemHQ @SantaMonicaDems;;"777688590692196352";https://twitter.com/SandraFluke/status/777688590692196352
RanchoHSU;2016-09-19 03:23;2;4;"Thank you @CatherineForNV for coming in and talking to us #nvsend #juntoconcortezmasto pic.twitter.com/trBIRk2k0p";;@CatherineForNV;#nvsend #juntoconcortezmasto;"777679451018567680";https://twitter.com/RanchoHSU/status/777679451018567680
klima04;2016-09-19 03:09;5;17;"Eating home cooked lasagna and making phone calls for @HillaryClinton and @CatherineForNV pic.twitter.com/ADNyiLsrb9";;@HillaryClinton @CatherineForNV;;"777675893120520197";https://twitter.com/klima04/status/777675893120520197
Nikki_Levy;2016-09-18 23:37;0;0;"SO COOL! #NVSen #NV03 Nevada women rock! @CatherineForNV @RosenforNevada @JoyceWoodhouse @Cohen4AD29 http://www. huffingtonpost.com/entry/nevada-e lection-women_us_57daf297e4b0071a6e05ef7e?mkt_tok=eyJpIjoiTkRFelltVXlZVGRqWVRreSIsInQiOiJmVkd1dmhJbGFaMU96UkVHTFFjVWpJVDhLc082bHdkaW5LU2JZRXhBdkxabDg5aGVhbVo2RkllNlNMT0hXclo2cWdnNWdNKzJobCtMMHN5RWVUNHlzU29OaHNCVzNYUHlKeFhGN3JcL0Qydnc9In0%3D …";;@CatherineForNV @RosenforNevada @JoyceWoodhouse @Cohen4AD29;#NVSen #NV03;"777622680942116868";https://twitter.com/Nikki_Levy/status/777622680942116868
JessicaBrownLV;2016-09-18 22:50;1;2;"@SandraFluke @HillaryClinton @CatherineForNV THank you from Nevada!";;@SandraFluke @HillaryClinton @CatherineForNV;;"777610777540702208";https://twitter.com/JessicaBrownLV/status/777610777540702208
SandraFluke;2016-09-18 22:48;8;17;"Calling NV voters 4 @HillaryClinton & @CatherineForNV w/ volunteers in #SantaMonica #ImWithHer pic.twitter.com/GxCIRpW5m5";;@HillaryClinton @CatherineForNV;#SantaMonica #ImWithHer;"777610270864584704";https://twitter.com/SandraFluke/status/777610270864584704
pinaalmost56;2016-09-18 22:24;3;6;"@HillaryClinton @HFA @HillaryforNV @CatherineForNV #GOTV #JustRegister #RegisterToVote #VOTE #ClintonKaine2016 https:// twitter.com/laureldavilacp a/status/777583288252633088 …";;@HillaryClinton @HFA @HillaryforNV @CatherineForNV;#GOTV #JustRegister #RegisterToVote #VOTE #ClintonKaine2016;"777604344480796672";https://twitter.com/pinaalmost56/status/777604344480796672
CatherineForNV;2016-09-18 21:43;9;20;"Met with leaders from Las Vegas AAPI community at AAG this morning. Great to talk to you all. #AsianCultureAlliance pic.twitter.com/Q8fPTFdUY0";;;#AsianCultureAlliance;"777594013075382272";https://twitter.com/CatherineForNV/status/777594013075382272
LegendofB;2016-09-18 21:18;0;0;"@Heck4Nevada @CatherineForNV And since Joe's been office how may taxayer fundeded junkets has he been on?";;@Heck4Nevada @CatherineForNV;;"777587668716707840";https://twitter.com/LegendofB/status/777587668716707840
laureldavilacpa;2016-09-18 21:01;14;22;"#StrongerTogether #ImWithHer #GOTV for @CatherineForNV ! Time for California to Nevada canvassing. YAY! https:// twitter.com/CatherineForNV /status/776944177951088640 …";;@CatherineForNV;#StrongerTogether #ImWithHer #GOTV;"777583288252633088";https://twitter.com/laureldavilacpa/status/777583288252633088
